time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
17.006008,0.42836413501700177,0.2554078011829214,-1.7368497470832598,1.7579419829166842,-1.2751215299297503,1.42238368556675,0.13192234775814557,0.0,-0.7259564078667721,-0.35473305719850196,0.28953887371337184,1.9753837595994415,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
17.015997,0.4291311254109445,0.2511893540162365,-1.740301203856002,1.7529565453560565,-1.2839419194600914,1.423534171157664,0.13153885256117423,0.0,-0.7263399030637434,-0.35434956200153056,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.9019807032766233,-1.9861216251146394,0.0
17.026002,0.4302816110018586,0.24582042125863754,-1.7433691654317727,1.7464371270075436,-1.292378813793461,1.4250681519455495,0.13153885256117423,0.0,-0.7259564078667721,-0.35434956200153056,0.2906893593042859,1.9753837595994415,-0.5483981316690354,0.9019807032766233,-1.9865051203116109,0.0
17.036006,0.43104860139580126,0.24121847889498133,-1.745670136613601,1.7418351846438873,-1.300048717732888,1.4266021327334348,0.13153885256117423,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9753837595994415,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
17.045999,0.43219908698671533,0.235466050940411,-1.747971107795429,1.7345487759014315,-1.308485612066258,1.4296700943092056,0.13192234775814557,0.0,-0.7259564078667721,-0.35434956200153056,0.29030586410731457,1.9761507499933844,-0.5487816268660067,0.9023641984735946,-1.986888615508582,0.0
17.055994,0.432966077380658,0.23086410857675477,-1.7506555741742285,1.7261118815680618,-1.3165390112026563,1.430053589506177,0.13115535736420286,0.0,-0.7263399030637434,-0.35550004759244463,0.29030586410731457,1.975767254796413,-0.5491651220629781,0.9015972080796519,-1.986888615508582,0.0
17.066019,0.43373306777460074,0.22626216621309853,-1.7514225645681711,1.7211264440074343,-1.323825419945112,1.4335050462789192,0.13153885256117423,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
17.076011,0.43603403895642884,0.22089323345549958,-1.7525730501590853,1.7138400352649785,-1.331495323884539,1.4358060174607472,0.13115535736420286,0.0,-0.7259564078667721,-0.3535825716075879,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
17.086001,0.4371845245473429,0.215907795894872,-1.7537235357499992,1.7065536265225227,-1.3391652278239663,1.4388739790365181,0.13192234775814557,0.0,-0.7263399030637434,-0.35434956200153056,0.29107285450125725,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
17.096027,0.4371845245473429,0.21053886313727305,-1.754490526143942,1.6985002273861243,-1.3449176557785365,1.4419419406122889,0.13153885256117423,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.9861216251146394,0.0
17.106019,0.43795151494128565,0.2059369207736168,-1.7548740213409133,1.690446828249726,-1.3514370741270496,1.4446264069910884,0.13115535736420286,0.0,-0.7267233982607147,-0.35473305719850196,0.2899223689103432,1.9750002644024702,-0.5487816268660067,0.9031311888675373,-1.9865051203116109,0.0
17.115994,0.4398689909261424,0.20056798801601786,-1.7548740213409133,1.6812429435224134,-1.358339987672534,1.448461358960802,0.13115535736420286,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9753837595994415,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
17.126018,0.4398689909261424,0.19558255045539025,-1.7548740213409133,1.6735730395829864,-1.3648594060210468,1.4530633013244583,0.13115535736420286,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9019807032766233,-1.986888615508582,0.0
17.136020,0.44178646691099915,0.19059711289476267,-1.754490526143942,1.6643691548556738,-1.3702283387786458,1.4565147580972004,0.13115535736420286,0.0,-0.7263399030637434,-0.3539660668045592,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
17.146029,0.4437039428958559,0.18676216092504913,-1.7537235357499992,1.6563157557192756,-1.3755972715362448,1.4618836908547992,0.13115535736420286,0.0,-0.7259564078667721,-0.35550004759244463,0.2906893593042859,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
17.155985,0.44332044769888457,0.1821602185613929,-1.7541070309469706,1.647111870991963,-1.3817331946877864,1.4653351476275416,0.13268933815208828,0.0,-0.7263399030637434,-0.3551165523954733,0.29107285450125725,1.9753837595994415,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
17.165992,0.4440874380928273,0.17755827619773665,-1.7529565453560565,1.6375244910676792,-1.3855681466575,1.4699370899911977,0.13115535736420286,0.0,-0.7263399030637434,-0.35434956200153056,0.2906893593042859,1.9750002644024702,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
17.175990,0.44600491407768406,0.1737233242280231,-1.7525730501590853,1.627553615946424,-1.3905535842181276,1.4753060227487966,0.13153885256117423,0.0,-0.7259564078667721,-0.3535825716075879,0.2899223689103432,1.9750002644024702,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
17.186013,0.4463884092746554,0.16912138186436687,-1.7514225645681711,1.6171992456281974,-1.395539021778755,1.479907965112453,0.13077186216723152,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.9742332740085275,-0.5499321124569209,0.902747693670566,-1.9865051203116109,0.0
17.195991,0.44753889486556947,0.16566992509162468,-1.7510390693711997,1.6072283705069423,-1.3993739737484687,1.4848934026730805,0.13192234775814557,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.9753837595994415,-0.5495486172599495,0.9031311888675373,-1.9865051203116109,0.0
17.206023,0.44753889486556947,0.1622184683188825,-1.750272078977257,1.5968740001887156,-1.4024419353242394,1.4894953450367368,0.13115535736420286,0.0,-0.7263399030637434,-0.35550004759244463,0.2899223689103432,1.9750002644024702,-0.5491651220629781,0.9019807032766233,-1.9872721107055535,0.0
17.215991,0.44830588525951215,0.15915050674311168,-1.7495050885833143,1.5865196298704891,-1.4055098969000104,1.4956312681882784,0.13115535736420286,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
17.226002,0.4494563708504262,0.1564660403643122,-1.7487380981893716,1.57539826915832,-1.408577858475781,1.5010002009458774,0.13115535736420286,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.9742332740085275,-0.5499321124569209,0.9023641984735946,-1.9861216251146394,0.0
17.235993,0.44983986604739756,0.15378157398551273,-1.7475876125984575,1.5650438988400934,-1.4108788296576094,1.505985638506505,0.13153885256117423,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5499321124569209,0.902747693670566,-1.9872721107055535,0.0
17.246013,0.45022336124436896,0.15186409800065595,-1.7468206222045148,1.553922538127924,-1.4131798008394374,1.5113545712641039,0.13115535736420286,0.0,-0.7263399030637434,-0.35473305719850196,0.28953887371337184,1.9753837595994415,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
17.255990,0.4494563708504262,0.14956312681882783,-1.7452866414166295,1.5431846726127263,-1.4147137816273228,1.5163400088247314,0.13153885256117423,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.9742332740085275,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
17.266017,0.4494563708504262,0.14879613642488512,-1.744903146219658,1.5316798167035857,-1.4154807720212654,1.5220924367793018,0.13153885256117423,0.0,-0.7259564078667721,-0.3551165523954733,0.28953887371337184,1.9750002644024702,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
17.276024,0.451373846835283,0.14802914603094242,-1.7437526606287441,1.5213254463853592,-1.4166312576121796,1.525543893552044,0.13230584295511694,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5487816268660067,0.9015972080796519,-1.986888615508582,0.0
17.286013,0.44983986604739756,0.1472621556369997,-1.7437526606287441,1.5102040856731898,-1.4166312576121796,1.5305293311126715,0.13307283334905964,0.0,-0.7267233982607147,-0.35550004759244463,0.2906893593042859,1.9742332740085275,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
17.295990,0.451373846835283,0.14764565083397108,-1.7422186798408588,1.4998497153549633,-1.4166312576121796,1.5347477782793564,0.13115535736420286,0.0,-0.7263399030637434,-0.3551165523954733,0.2906893593042859,1.9761507499933844,-0.5499321124569209,0.9019807032766233,-1.986888615508582,0.0
17.306019,0.4521408372292257,0.14802914603094242,-1.7418351846438873,1.4883448594458226,-1.417014752809151,1.5393497206430127,0.13077186216723152,0.0,-0.7263399030637434,-0.3551165523954733,0.2899223689103432,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
17.316006,0.45099035163831164,0.14841264122791378,-1.7418351846438873,1.4779904891275961,-1.4166312576121796,1.5428011774157548,0.13000487177328882,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9761507499933844,-0.5499321124569209,0.9031311888675373,-1.9865051203116109,0.0
17.326018,0.4506068564413403,0.14879613642488512,-1.7399177086590305,1.4676361188093696,-1.417014752809151,1.546252634188497,0.12962137657631745,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9765342451903556,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
17.336008,0.45099035163831164,0.14879613642488512,-1.7383837278711451,1.4565147580972004,-1.417014752809151,1.5504710813551819,0.1292378813793461,0.0,-0.7255729126698007,-0.35550004759244463,0.2906893593042859,1.9750002644024702,-0.5499321124569209,0.902747693670566,-1.986888615508582,0.0
17.346014,0.45099035163831164,0.1491796316218565,-1.7368497470832598,1.4476943685668593,-1.4173982480061222,1.554689528521867,0.1284708909854034,0.0,-0.7259564078667721,-0.35473305719850196,0.2906893593042859,1.9750002644024702,-0.5487816268660067,0.902747693670566,-1.986888615508582,0.0
17.356002,0.44983986604739756,0.1491796316218565,-1.734932271098403,1.437723493445604,-1.4177817432030937,1.5585244804915803,0.12808739578843203,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9753837595994415,-0.5499321124569209,0.9031311888675373,-1.986888615508582,0.0
17.366019,0.44983986604739756,0.15033011721277054,-1.7333982903105176,1.4262186375364634,-1.4177817432030937,1.562359432461294,0.12655341500054662,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.975767254796413,-0.5491651220629781,0.9015972080796519,-1.986888615508582,0.0
17.376010,0.4494563708504262,0.1507136124097419,-1.7303303287347467,1.4173982480061222,-1.4185487335970364,1.5650438988400934,0.126936910197518,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.975767254796413,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
17.386073,0.45099035163831164,0.15186409800065595,-1.7280293575529186,1.4078108680818384,-1.4185487335970364,1.5681118604158641,0.1250194342126612,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.9019807032766233,-1.9865051203116109,0.0
17.396012,0.45022336124436896,0.15339807878854136,-1.7253448911741192,1.3989904785514973,-1.4185487335970364,1.5707963267946636,0.1227184630308331,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9012137128826806,-1.9865051203116109,0.0
17.406016,0.45099035163831164,0.15454856437945544,-1.7226604247953197,1.3901700890211561,-1.4189322287940078,1.573097297976492,0.12233496783386175,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9742332740085275,-0.5487816268660067,0.9015972080796519,-1.9865051203116109,0.0
17.415992,0.4506068564413403,0.15531555477339815,-1.7199759584165202,1.3821166898847579,-1.4185487335970364,1.577699240340148,0.12118448224294769,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9019807032766233,-1.9865051203116109,0.0
17.426021,0.451373846835283,0.1564660403643122,-1.716524501643778,1.373679795551388,-1.418165238400065,1.5796167163250048,0.12041749184900498,0.0,-0.7259564078667721,-0.3551165523954733,0.29107285450125725,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
17.436050,0.45022336124436896,0.1580000211521976,-1.7130730448710358,1.366009891611961,-1.4185487335970364,1.5838351634916896,0.12118448224294769,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9750002644024702,-0.5499321124569209,0.902747693670566,-1.986888615508582,0.0
17.446008,0.45099035163831164,0.1599174971370544,-1.710005083295265,1.3568060068846484,-1.4189322287940078,1.5872866202644318,0.12003399665203363,0.0,-0.7271068934576861,-0.35473305719850196,0.2906893593042859,1.9750002644024702,-0.5495486172599495,0.9031311888675373,-1.9872721107055535,0.0
17.456022,0.4506068564413403,0.16183497312191114,-1.7065536265225227,1.3502865885361355,-1.4196992191879505,1.588437105855346,0.11926700625809092,0.0,-0.7259564078667721,-0.35434956200153056,0.2906893593042859,1.9746167692054988,-0.5491651220629781,0.9031311888675373,-1.986888615508582,0.0
17.466000,0.451373846835283,0.16413594430373926,-1.7031021697497806,1.3430001797936797,-1.4185487335970364,1.5911215722341454,0.11926700625809092,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.902747693670566,-1.9872721107055535,0.0
17.475981,0.45022336124436896,0.16682041068253875,-1.6985002273861243,1.3364807614451668,-1.4185487335970364,1.5941895338099161,0.11811652066717686,0.0,-0.7263399030637434,-0.3551165523954733,0.2906893593042859,1.9750002644024702,-0.5487816268660067,0.9023641984735946,-1.986888615508582,0.0
17.486022,0.45175734203225437,0.1687378866673955,-1.695048770613382,1.3295778478996825,-1.4189322287940078,1.5968740001887156,0.11811652066717686,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.975767254796413,-0.5491651220629781,0.9023641984735946,-1.9861216251146394,0.0
17.495987,0.451373846835283,0.171422353046195,-1.6908303234466973,1.323825419945112,-1.4177817432030937,1.6003254569614578,0.1177330254702055,0.0,-0.7263399030637434,-0.3551165523954733,0.2906893593042859,1.9746167692054988,-0.5491651220629781,0.9019807032766233,-1.9876556059025248,0.0
17.506010,0.4521408372292257,0.17449031462196582,-1.6866118762800124,1.3176894967935704,-1.4173982480061222,1.602626428143286,0.11811652066717686,0.0,-0.7271068934576861,-0.35434956200153056,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
17.516018,0.45175734203225437,0.17679128580379394,-1.6820099339163561,1.3119370688390002,-1.4177817432030937,1.6056943897190568,0.11658253987929144,0.0,-0.7255729126698007,-0.35434956200153056,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9861216251146394,0.0
17.526021,0.4521408372292257,0.1802427425765361,-1.6777914867496713,1.3065681360814012,-1.4166312576121796,1.6076118657039136,0.11581554948534874,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9031311888675373,-1.986888615508582,0.0
17.536014,0.4521408372292257,0.18331070415230694,-1.673189544386015,1.3015826985207735,-1.4166312576121796,1.6106798272796845,0.11543205428837738,0.0,-0.7259564078667721,-0.35550004759244463,0.29030586410731457,1.9742332740085275,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
17.545992,0.4529078276231684,0.18637866572807776,-1.6689710972193301,1.2969807561571174,-1.4158642672182369,1.6129807984615125,0.11504855909140603,0.0,-0.7263399030637434,-0.35434956200153056,0.2906893593042859,1.9746167692054988,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
17.556031,0.4521408372292257,0.1894466273038486,-1.6639856596587026,1.2931458041874038,-1.4166312576121796,1.615665264840312,0.11389807350049197,0.0,-0.7263399030637434,-0.3539660668045592,0.29030586410731457,1.9742332740085275,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
17.566020,0.4529078276231684,0.1917475984856767,-1.6586167269011036,1.288927357020719,-1.4158642672182369,1.6187332264160827,0.11313108310654926,0.0,-0.7263399030637434,-0.35473305719850196,0.2906893593042859,1.9761507499933844,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
17.576024,0.4536748180171111,0.19558255045539025,-1.6528642989465334,1.2854759002479768,-1.4158642672182369,1.6214176927948822,0.1112136071216925,0.0,-0.7263399030637434,-0.35550004759244463,0.2906893593042859,1.9753837595994415,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
17.586021,0.4544418084110538,0.19826701683418974,-1.6482623565828771,1.2820244434752346,-1.4158642672182369,1.6241021591736817,0.1112136071216925,0.0,-0.7267233982607147,-0.35473305719850196,0.2906893593042859,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.9865051203116109,0.0
